timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source
2024-08-05T08:00,26.0,84,983.3,3.3,0.0,186,23.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T09:00,27.7,75,983.3,3.4,0.0,198,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T10:00,29.9,65,983.4,6.3,0.0,204,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T11:00,31.3,59,982.9,10.8,0.0,201,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T12:00,30.5,61,982.5,12.2,2.0,227,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T13:00,30.4,58,981.5,11.7,0.0,252,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T14:00,28.3,66,980.6,8.2,0.0,285,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T15:00,30.1,60,980.1,7.5,0.0,287,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T16:00,29.3,63,980.0,9.7,0.0,255,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T17:00,28.9,66,980.1,6.6,0.0,241,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T18:00,28.7,67,980.5,4.8,0.0,243,22.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T19:00,27.7,74,981.5,5.8,0.0,240,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T20:00,26.9,80,982.3,4.7,0.0,247,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T21:00,26.2,86,983.3,4.1,0.0,255,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T22:00,25.9,88,983.3,4.5,0.0,241,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-05T23:00,25.5,90,983.2,6.5,0.0,236,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T00:00,24.7,95,982.4,3.2,0.0,270,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T01:00,24.9,94,981.7,5.5,0.0,238,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T02:00,24.4,94,981.1,4.4,0.0,235,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T03:00,24.1,94,981.1,4.4,0.0,235,23.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T04:00,23.8,95,980.8,3.4,0.0,252,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T05:00,23.4,96,980.9,4.1,0.0,232,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T06:00,24.8,91,981.2,4.1,0.4,218,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T07:00,25.4,87,981.8,5.5,0.2,212,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T08:00,26.3,81,982.3,6.4,0.0,207,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T09:00,27.5,75,982.6,6.6,0.7,225,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T10:00,29.2,67,982.2,7.7,0.0,229,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T11:00,29.5,66,981.7,8.4,0.0,223,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T12:00,30.0,64,981.0,8.4,0.0,205,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T13:00,31.9,56,980.0,8.6,0.1,237,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T14:00,31.6,55,979.1,7.6,0.0,239,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T15:00,31.3,56,978.3,10.7,0.2,230,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T16:00,30.4,61,978.1,9.5,0.3,259,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T17:00,29.4,63,979.0,7.6,0.0,289,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T18:00,29.3,59,979.7,11.1,0.0,299,20.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T19:00,28.4,63,980.7,9.3,0.0,306,20.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T20:00,27.7,67,981.6,8.4,0.0,310,20.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T21:00,27.0,71,982.2,5.5,0.1,293,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T22:00,26.3,78,982.8,2.9,0.2,270,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-06T23:00,25.9,84,982.6,2.9,0.3,240,23.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T00:00,25.3,91,982.0,2.5,0.2,225,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T01:00,25.0,93,981.3,3.5,0.1,246,23.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T02:00,24.7,94,980.5,3.6,0.0,225,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T03:00,24.4,96,980.5,3.2,0.0,207,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T04:00,24.1,96,980.9,3.6,0.1,217,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T05:00,23.9,97,981.2,4.6,0.0,225,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T06:00,24.3,96,981.4,3.8,0.1,221,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T07:00,25.0,92,982.0,5.7,0.1,235,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T08:00,26.5,83,982.2,5.2,0.0,236,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T09:00,28.5,72,982.5,5.1,0.0,225,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T10:00,30.5,62,982.4,9.2,0.1,211,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T11:00,31.0,58,981.9,11.8,0.0,218,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T12:00,30.6,60,980.9,11.5,0.1,229,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T13:00,29.5,64,980.4,10.8,0.1,296,22.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T14:00,30.1,61,979.3,9.5,0.1,259,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T15:00,30.7,58,979.0,8.9,0.3,284,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T16:00,30.2,57,979.0,8.6,0.0,270,20.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T17:00,29.6,59,979.4,9.4,0.0,270,20.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T18:00,28.9,64,980.4,10.1,0.0,235,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T19:00,27.2,74,981.5,10.2,0.0,228,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T20:00,26.1,82,982.3,5.4,0.0,217,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T21:00,25.5,86,982.8,4.3,0.0,228,23.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T22:00,25.1,90,983.1,4.2,0.0,239,23.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-07T23:00,24.9,92,983.1,3.6,0.0,233,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T00:00,24.5,95,982.5,4.6,0.0,225,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T01:00,24.1,97,981.7,3.8,0.0,229,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T02:00,23.7,98,981.0,3.1,0.0,225,23.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T03:00,23.5,98,980.5,3.4,0.0,212,23.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T04:00,23.1,98,981.0,3.3,0.0,221,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T05:00,22.8,98,981.6,4.9,0.0,197,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T06:00,23.7,96,982.3,3.6,0.0,217,23.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T07:00,24.9,88,983.3,6.1,0.0,208,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T08:00,26.4,80,983.6,5.8,0.0,202,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T09:00,27.8,73,983.5,6.6,0.0,202,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T10:00,30.0,63,983.2,9.8,0.0,216,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T11:00,30.3,59,982.7,10.4,1.6,224,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T12:00,30.4,59,981.9,13.6,0.9,230,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T13:00,31.7,55,980.7,12.3,0.2,220,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T14:00,31.4,55,979.7,14.1,0.9,218,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T15:00,30.4,59,979.8,11.9,0.2,235,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T16:00,29.2,64,980.2,8.2,1.3,285,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T17:00,28.2,68,980.3,5.6,0.1,315,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T18:00,28.3,62,981.4,10.2,0.0,247,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T19:00,26.4,78,982.2,7.4,0.2,231,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T20:00,25.7,84,982.8,6.6,0.0,221,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T21:00,25.3,86,983.4,6.2,0.0,216,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T22:00,25.1,88,983.8,6.6,0.0,221,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-08T23:00,24.9,88,983.5,6.6,0.0,221,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T00:00,24.8,89,982.9,6.9,0.0,219,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T01:00,24.0,91,982.2,4.7,0.0,212,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T02:00,23.6,93,981.5,5.9,0.0,218,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T03:00,23.1,96,981.5,3.8,0.0,221,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T04:00,23.1,96,981.9,2.5,0.0,225,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T05:00,22.9,97,982.1,3.4,0.0,212,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T06:00,23.9,96,982.6,2.1,0.0,239,23.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T07:00,24.8,92,983.0,6.6,0.0,241,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T08:00,26.4,83,983.3,5.4,0.0,250,23.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T09:00,28.6,70,983.4,5.6,0.0,243,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T10:00,30.8,59,983.0,7.8,0.0,236,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T11:00,32.6,51,982.1,9.1,0.0,236,21.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T12:00,34.1,45,980.9,10.8,0.0,244,20.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T13:00,34.5,42,980.3,10.4,0.0,250,19.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T14:00,33.2,46,980.0,13.9,0.1,249,19.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T15:00,31.3,57,979.8,5.3,0.1,208,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T16:00,30.7,60,980.0,8.3,0.1,252,22.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T17:00,27.6,75,980.9,3.6,4.0,307,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T18:00,29.9,57,980.6,7.7,0.0,281,20.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T19:00,29.0,62,981.4,6.5,0.0,273,20.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T20:00,27.6,70,982.9,2.7,0.0,293,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T21:00,26.5,80,983.7,2.3,0.5,309,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T22:00,25.3,90,984.4,2.6,2.4,214,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-09T23:00,25.0,92,983.8,1.0,1.1,225,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T00:00,24.6,89,983.8,2.6,1.7,236,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T01:00,24.3,92,982.9,5.6,0.2,220,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T02:00,23.6,97,982.7,3.8,0.0,229,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T03:00,23.7,97,982.3,4.6,0.1,231,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T04:00,23.5,97,982.5,4.1,0.0,225,23.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T05:00,23.4,97,982.8,4.7,0.1,238,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T06:00,24.4,96,982.4,1.0,0.0,225,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T07:00,25.3,91,983.3,6.4,0.0,218,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T08:00,26.6,83,983.7,5.1,0.0,231,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T09:00,29.0,70,983.8,4.2,0.0,239,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T10:00,30.6,61,983.4,8.3,0.1,236,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T11:00,31.9,54,982.7,11.1,0.0,241,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T12:00,32.0,54,981.6,6.1,0.1,270,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T13:00,33.7,49,980.2,6.0,0.0,253,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T14:00,31.7,57,979.5,11.2,0.8,255,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T15:00,29.0,72,980.5,7.3,6.5,261,23.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T16:00,28.6,70,980.2,7.5,0.4,287,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T17:00,28.5,69,980.1,5.4,0.0,290,22.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T18:00,29.9,66,979.5,5.4,0.0,184,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T19:00,28.0,71,980.5,5.9,0.0,166,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T20:00,27.1,77,981.4,5.8,0.0,187,22.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T21:00,26.5,81,982.3,4.8,0.0,243,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T22:00,25.8,85,982.4,5.0,0.0,249,23.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-10T23:00,25.0,90,982.0,4.3,0.0,270,23.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T00:00,24.6,92,981.3,3.6,0.0,276,23.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T01:00,24.5,94,980.6,3.3,0.0,276,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T02:00,24.4,94,980.3,4.0,0.0,280,23.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T03:00,24.0,93,979.9,4.7,0.0,279,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T04:00,24.0,90,979.9,4.9,0.0,287,22.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T05:00,24.1,86,980.3,4.0,0.0,280,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T06:00,25.2,85,981.1,2.5,0.0,90,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T07:00,26.0,83,982.3,5.2,0.0,124,22.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T08:00,27.2,77,982.2,2.1,0.0,211,22.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T09:00,30.0,62,982.0,5.6,0.0,285,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T10:00,32.5,51,981.3,6.2,0.0,249,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T11:00,33.2,49,980.5,8.2,0.0,247,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T12:00,33.7,49,979.5,6.4,0.0,254,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T13:00,33.7,49,978.2,3.0,0.0,346,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T14:00,34.3,48,977.3,3.4,0.1,18,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T15:00,34.3,48,976.7,2.5,0.0,360,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T16:00,28.4,74,977.1,12.6,5.1,268,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T17:00,26.9,82,977.7,9.9,7.1,226,23.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T18:00,29.1,68,977.8,10.0,0.5,218,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T19:00,27.5,81,978.8,4.7,0.1,247,23.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T20:00,27.0,83,979.5,3.8,0.0,229,23.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T21:00,26.4,87,980.0,3.3,0.0,229,24.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T22:00,25.8,90,980.4,4.4,0.0,215,24.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-11T23:00,25.4,93,980.3,3.6,0.0,225,24.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T00:00,25.0,95,979.8,3.8,0.0,73,24.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T01:00,24.9,96,979.7,3.6,0.0,96,24.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T02:00,24.8,96,979.3,3.4,0.0,122,24.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T03:00,25.0,95,979.1,2.3,0.0,141,24.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T04:00,24.6,96,979.5,3.9,0.0,146,24.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T05:00,24.6,96,980.0,2.1,0.0,59,23.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T06:00,24.1,98,980.5,1.8,0.0,143,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T07:00,25.0,93,980.8,1.8,0.0,143,23.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T08:00,26.7,84,981.1,2.4,0.0,153,23.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T09:00,28.6,75,981.0,3.3,0.0,193,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T10:00,30.0,69,980.3,2.5,0.2,172,23.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T11:00,31.6,62,979.6,5.5,0.2,169,23.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T12:00,32.8,57,978.6,5.5,0.0,169,23.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T13:00,33.6,53,977.6,6.1,0.0,177,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T14:00,33.5,53,976.8,8.3,0.6,175,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T15:00,31.4,59,976.5,2.3,0.8,321,22.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T16:00,31.6,57,976.2,3.9,0.0,292,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T17:00,30.8,60,976.3,7.0,0.0,291,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T18:00,31.2,56,977.1,3.3,0.0,103,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T19:00,28.7,69,977.8,5.8,0.0,68,22.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2024-08-12T20:00,29.3,65,978.7,3.8,0.0,41,21.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
